openTime,open,high,low,close,volume
1686258600000,117.696,117.696,117.696,117.696,5
1686259800000,117.712,117.712,117.712,117.712,500
1686261000000,117.736,117.736,117.736,117.736,5
1686265200000,117.784,117.784,117.784,117.784,4
1686265500000,117.8,117.8,117.8,117.8,1
1686268500000,117.808,117.936,117.808,117.936,69
1686273600000,117.944,117.944,117.944,117.944,0.1
1686275100000,118.016,118.016,118.016,118.016,86
1686275700000,118.024,118.024,118.024,118.024,0.8
1686276300000,117.67,117.67,117.67,117.67,1
1686276600000,117.68,117.68,117.68,117.68,0.1
1686278400000,117.67,117.67,117.67,117.67,171
1686279900000,117.712,117.712,117.712,117.712,245
1686280200000,117.72,117.72,117.72,117.72,0.1
1686281100000,117.67,117.67,117.67,117.67,0.6
1686283200000,117.68,117.68,117.68,117.68,10
1686283500000,117.67,117.672,117.67,117.672,0.3
1686287700000,117.68,117.68,117.68,117.68,92
1686288000000,117.68,117.68,117.68,117.68,10
1686290700000,117.67,117.68,117.67,117.68,40
1686293700000,117.1,117.1,116.86,116.86,349.6
1686296100000,116.872,116.872,116.872,116.872,100
1686299400000,116.952,116.952,116.952,116.952,20
1686303600000,116.96,116.992,116.96,116.992,10
1686304500000,116.992,116.992,116.992,116.992,155.6
1686311400000,117,117,117,117,2
1686311700000,117,117,117,117,4
1686312000000,117,117,117,117,0.2
1686312300000,117,117,117,117,10
1686312600000,117,117,117,117,0.8
1686312900000,117,117,116.368,116.368,32.4
1686316500000,117,117,117,117,381.4
1686316800000,117,117.688,117,117.688,173.2
1686317400000,117.188,117.188,117.188,117.188,171.6
1686317700000,117.208,117.208,117.208,117.208,200
1686319200000,117.272,117.272,117.272,117.272,1
1686319800000,117.296,117.328,117.296,117.328,9
1686320100000,117.3,117.3,117.3,117.3,342
1686321300000,117.312,117.312,117.312,117.312,7
1686321600000,117.3,117.3,117.3,117.3,170.8
1686322800000,117.3,117.3,116.9,116.9,1252.4
1686324000000,116.92,116.92,116.92,116.92,10
1686327300000,116.96,116.968,116.96,116.968,0.6
1686336600000,116.5,116.5,116,116,5332.6
1686337500000,116,116,116,116,172.8
1686337800000,116,116.032,116,116,2423.2
1686339600000,116,116,116,116,1015.8
1686339900000,116,116,116,116,692.8
1686342300000,116.008,116.008,116.008,116.008,0.1
1686343800000,116.016,116.016,116.016,116.016,4
1686344100000,116.072,116.072,116.072,116.072,2
